Timestamp,ACCESS-CM2_ssp126,ACCESS-CM2_ssp245,ACCESS-CM2_ssp370,ACCESS-CM2_ssp585,CNRM-CM6-1_ssp126,CNRM-CM6-1_ssp245,CNRM-CM6-1_ssp370,CNRM-CM6-1_ssp585,INM-CM4-8_ssp126,INM-CM4-8_ssp245
15-11-2007,37.91891802703371,37.91891802703371,37.91891802703371,37.91891802703371,37.91891802703371,37.91891802703371,37.91891802703371,37.91891802703371,37.91891802703371,37.91891802703371
22-11-2007,12.331105168783886,12.331105168783886,12.331105168783886,12.331105168783886,12.331105168783886,12.331105168783886,12.331105168783886,12.331105168783886,12.331105168783886,12.331105168783886
29-11-2007,8.69815,8.69815,8.69815,8.69815,8.69815,8.69815,8.69815,8.69815,8.69815,8.69815
06-12-2007,9.59633,9.59633,9.59633,9.59633,9.59633,9.59633,9.59633,9.59633,9.59633,9.59633
13-12-2007,17.38568,17.38568,17.38568,17.38568,17.38568,17.38568,17.38568,17.38568,17.38568,17.38568
20-12-2007,11.80996,11.80996,11.80996,11.80996,11.80996,11.80996,11.80996,11.80996,11.80996,11.80996
27-12-2007,15.955920666926229,15.955920666926229,15.955920666926229,15.955920666926229,15.955920666926229,15.955920666926229,15.955920666926229,15.955920666926229,15.955920666926229,15.955920666926229
03-01-2008,14.233375865808895,14.233375865808895,14.233375865808895,14.233375865808895,14.233375865808895,14.233375865808895,14.233375865808895,14.233375865808895,14.233375865808895,14.233375865808895
10-01-2008,14.46547072049994,14.46547072049994,14.46547072049994,14.46547072049994,14.46547072049994,14.46547072049994,14.46547072049994,14.46547072049994,14.46547072049994,14.46547072049994
17-01-2008,8.245676240954056,8.245676240954056,8.245676240954056,8.245676240954056,8.245676240954056,8.245676240954056,8.245676240954056,8.245676240954056,8.245676240954056,8.245676240954056
24-01-2008,8.294550000000001,8.294550000000001,8.294550000000001,8.294550000000001,8.294550000000001,8.294550000000001,8.294550000000001,8.294550000000001,8.294550000000001,8.294550000000001
31-01-2008,7.59962,7.59962,7.59962,7.59962,7.59962,7.59962,7.59962,7.59962,7.59962,7.59962
07-02-2008,12.16234,12.16234,12.16234,12.16234,12.16234,12.16234,12.16234,12.16234,12.16234,12.16234
14-02-2008,12.0221,12.0221,12.0221,12.0221,12.0221,12.0221,12.0221,12.0221,12.0221,12.0221
21-02-2008,8.38776,8.38776,8.38776,8.38776,8.38776,8.38776,8.38776,8.38776,8.38776,8.38776
28-02-2008,5.97508,5.97508,5.97508,5.97508,5.97508,5.97508,5.97508,5.97508,5.97508,5.97508
06-03-2008,6.817270000000001,6.817270000000001,6.817270000000001,6.817270000000001,6.817270000000001,6.817270000000001,6.817270000000001,6.817270000000001,6.817270000000001,6.817270000000001
13-03-2008,9.47261,9.47261,9.47261,9.47261,9.47261,9.47261,9.47261,9.47261,9.47261,9.47261
20-03-2008,6.6758500000000005,6.6758500000000005,6.6758500000000005,6.6758500000000005,6.6758500000000005,6.6758500000000005,6.6758500000000005,6.6758500000000005,6.6758500000000005,6.6758500000000005
27-03-2008,5.258448261650599,5.258448261650599,5.258448261650599,5.258448261650599,5.258448261650599,5.258448261650599,5.258448261650599,5.258448261650599,5.258448261650599,5.258448261650599
03-04-2008,4.008825055834912,4.008825055834912,4.008825055834912,4.008825055834912,4.008825055834912,4.008825055834912,4.008825055834912,4.008825055834912,4.008825055834912,4.008825055834912
10-04-2008,4.88360524226845,4.88360524226845,4.88360524226845,4.88360524226845,4.88360524226845,4.88360524226845,4.88360524226845,4.88360524226845,4.88360524226845,4.88360524226845
17-04-2008,4.586554094003226,4.586554094003226,4.586554094003226,4.586554094003226,4.586554094003226,4.586554094003226,4.586554094003226,4.586554094003226,4.586554094003226,4.586554094003226
24-04-2008,3.839762,3.839762,3.839762,3.839762,3.839762,3.839762,3.839762,3.839762,3.839762,3.839762
01-05-2008,3.252511,3.252511,3.252511,3.252511,3.252511,3.252511,3.252511,3.252511,3.252511,3.252511
08-05-2008,9.48368,9.48368,9.48368,9.48368,9.48368,9.48368,9.48368,9.48368,9.48368,9.48368
15-05-2008,13.57918,13.57918,13.57918,13.57918,13.57918,13.57918,13.57918,13.57918,13.57918,13.57918
22-05-2008,6.001663,6.001663,6.001663,6.001663,6.001663,6.001663,6.001663,6.001663,6.001663,6.001663
29-05-2008,4.600689,4.600689,4.600689,4.600689,4.600689,4.600689,4.600689,4.600689,4.600689,4.600689
05-06-2008,4.721825,4.721825,4.721825,4.721825,4.721825,4.721825,4.721825,4.721825,4.721825,4.721825
12-06-2008,5.557466,5.557466,5.557466,5.557466,5.557466,5.557466,5.557466,5.557466,5.557466,5.557466
19-06-2008,9.77357,9.77357,9.77357,9.77357,9.77357,9.77357,9.77357,9.77357,9.77357,9.77357
26-06-2008,7.69623,7.69623,7.69623,7.69623,7.69623,7.69623,7.69623,7.69623,7.69623,7.69623
03-07-2008,9.00706,9.00706,9.00706,9.00706,9.00706,9.00706,9.00706,9.00706,9.00706,9.00706
10-07-2008,5.235081999999999,5.235081999999999,5.235081999999999,5.235081999999999,5.235081999999999,5.235081999999999,5.235081999999999,5.235081999999999,5.235081999999999,5.235081999999999
17-07-2008,4.161689,4.161689,4.161689,4.161689,4.161689,4.161689,4.161689,4.161689,4.161689,4.161689
24-07-2008,4.598328,4.598328,4.598328,4.598328,4.598328,4.598328,4.598328,4.598328,4.598328,4.598328
31-07-2008,5.336657000000001,5.336657000000001,5.336657000000001,5.336657000000001,5.336657000000001,5.336657000000001,5.336657000000001,5.336657000000001,5.336657000000001,5.336657000000001
07-08-2008,5.070644000000001,5.070644000000001,5.070644000000001,5.070644000000001,5.070644000000001,5.070644000000001,5.070644000000001,5.070644000000001,5.070644000000001,5.070644000000001
14-08-2008,9.62446,9.62446,9.62446,9.62446,9.62446,9.62446,9.62446,9.62446,9.62446,9.62446
21-08-2008,13.145309875774206,13.145309875774206,13.145309875774206,13.145309875774206,13.145309875774206,13.145309875774206,13.145309875774206,13.145309875774206,13.145309875774206,13.145309875774206
28-08-2008,6.10950750272429,6.10950750272429,6.10950750272429,6.10950750272429,6.10950750272429,6.10950750272429,6.10950750272429,6.10950750272429,6.10950750272429,6.10950750272429
04-09-2008,24.987814596403933,24.987814596403933,24.987814596403933,24.987814596403933,24.987814596403933,24.987814596403933,24.987814596403933,24.987814596403933,24.987814596403933,24.987814596403933
11-09-2008,22.68470775531448,22.68470775531448,22.68470775531448,22.68470775531448,22.68470775531448,22.68470775531448,22.68470775531448,22.68470775531448,22.68470775531448,22.68470775531448
18-09-2008,6.174212132963515,6.174212132963515,6.174212132963515,6.174212132963515,6.174212132963515,6.174212132963515,6.174212132963515,6.174212132963515,6.174212132963515,6.174212132963515
25-09-2008,4.943561130585014,4.943561130585014,4.943561130585014,4.943561130585014,4.943561130585014,4.943561130585014,4.943561130585014,4.943561130585014,4.943561130585014,4.943561130585014
02-10-2008,4.798949523211567,4.798949523211567,4.798949523211567,4.798949523211567,4.798949523211567,4.798949523211567,4.798949523211567,4.798949523211567,4.798949523211567,4.798949523211567
09-10-2008,4.599101284685198,4.599101284685198,4.599101284685198,4.599101284685198,4.599101284685198,4.599101284685198,4.599101284685198,4.599101284685198,4.599101284685198,4.599101284685198
16-10-2008,4.626007402756845,4.626007402756845,4.626007402756845,4.626007402756845,4.626007402756845,4.626007402756845,4.626007402756845,4.626007402756845,4.626007402756845,4.626007402756845
23-10-2008,4.934029344316627,4.934029344316627,4.934029344316627,4.934029344316627,4.934029344316627,4.934029344316627,4.934029344316627,4.934029344316627,4.934029344316627,4.934029344316627
30-10-2008,5.18759761180615,5.18759761180615,5.18759761180615,5.18759761180615,5.18759761180615,5.18759761180615,5.18759761180615,5.18759761180615,5.18759761180615,5.18759761180615
06-11-2008,15.709128313445202,15.709128313445202,15.709128313445202,15.709128313445202,15.709128313445202,15.709128313445202,15.709128313445202,15.709128313445202,15.709128313445202,15.709128313445202
13-11-2008,38.92393647832486,38.92393647832486,38.92393647832486,38.92393647832486,38.92393647832486,38.92393647832486,38.92393647832486,38.92393647832486,38.92393647832486,38.92393647832486
20-11-2008,21.89058,21.89058,21.89058,21.89058,21.89058,21.89058,21.89058,21.89058,21.89058,21.89058
27-11-2008,10.42876,10.42876,10.42876,10.42876,10.42876,10.42876,10.42876,10.42876,10.42876,10.42876
04-12-2008,28.97228,28.97228,28.97228,28.97228,28.97228,28.97228,28.97228,28.97228,28.97228,28.97228
11-12-2008,14.434,14.434,14.434,14.434,14.434,14.434,14.434,14.434,14.434,14.434
18-12-2008,17.776220000000002,17.776220000000002,17.776220000000002,17.776220000000002,17.776220000000002,17.776220000000002,17.776220000000002,17.776220000000002,17.776220000000002,17.776220000000002
25-12-2008,19.813433627049864,19.813433627049864,19.813433627049864,19.813433627049864,19.813433627049864,19.813433627049864,19.813433627049864,19.813433627049864,19.813433627049864,19.813433627049864
01-01-2009,14.274401997307857,14.274401997307857,14.274401997307857,14.274401997307857,14.274401997307857,14.274401997307857,14.274401997307857,14.274401997307857,14.274401997307857,14.274401997307857
08-01-2009,18.92510181332802,18.92510181332802,18.92510181332802,18.92510181332802,18.92510181332802,18.92510181332802,18.92510181332802,18.92510181332802,18.92510181332802,18.92510181332802
15-01-2009,20.40100325668472,20.40100325668472,20.40100325668472,20.40100325668472,20.40100325668472,20.40100325668472,20.40100325668472,20.40100325668472,20.40100325668472,20.40100325668472
22-01-2009,16.40308,16.40308,16.40308,16.40308,16.40308,16.40308,16.40308,16.40308,16.40308,16.40308
29-01-2009,12.69622,12.69622,12.69622,12.69622,12.69622,12.69622,12.69622,12.69622,12.69622,12.69622
05-02-2009,14.27361,14.27361,14.27361,14.27361,14.27361,14.27361,14.27361,14.27361,14.27361,14.27361
12-02-2009,12.04513,12.04513,12.04513,12.04513,12.04513,12.04513,12.04513,12.04513,12.04513,12.04513
19-02-2009,8.499770593713293,8.499770593713293,8.499770593713293,8.499770593713293,8.499770593713293,8.499770593713293,8.499770593713293,8.499770593713293,8.499770593713293,8.499770593713293
26-02-2009,10.196255115193212,10.196255115193212,10.196255115193212,10.196255115193212,10.196255115193212,10.196255115193212,10.196255115193212,10.196255115193212,10.196255115193212,10.196255115193212
05-03-2009,12.90967828293612,12.90967828293612,12.90967828293612,12.90967828293612,12.90967828293612,12.90967828293612,12.90967828293612,12.90967828293612,12.90967828293612,12.90967828293612
12-03-2009,10.639065432378436,10.639065432378436,10.639065432378436,10.639065432378436,10.639065432378436,10.639065432378436,10.639065432378436,10.639065432378436,10.639065432378436,10.639065432378436
19-03-2009,8.96662248424378,8.96662248424378,8.96662248424378,8.96662248424378,8.96662248424378,8.96662248424378,8.96662248424378,8.96662248424378,8.96662248424378,8.96662248424378
26-03-2009,6.386019723879651,6.386019723879651,6.386019723879651,6.386019723879651,6.386019723879651,6.386019723879651,6.386019723879651,6.386019723879651,6.386019723879651,6.386019723879651
02-04-2009,6.185791184442107,6.185791184442107,6.185791184442107,6.185791184442107,6.185791184442107,6.185791184442107,6.185791184442107,6.185791184442107,6.185791184442107,6.185791184442107
09-04-2009,5.810946186350535,5.810946186350535,5.810946186350535,5.810946186350535,5.810946186350535,5.810946186350535,5.810946186350535,5.810946186350535,5.810946186350535,5.810946186350535
16-04-2009,5.523584493955077,5.523584493955077,5.523584493955077,5.523584493955077,5.523584493955077,5.523584493955077,5.523584493955077,5.523584493955077,5.523584493955077,5.523584493955077
23-04-2009,3.873535712162304,3.873535712162304,3.873535712162304,3.873535712162304,3.873535712162304,3.873535712162304,3.873535712162304,3.873535712162304,3.873535712162304,3.873535712162304
30-04-2009,3.771765814078795,3.771765814078795,3.771765814078795,3.771765814078795,3.771765814078795,3.771765814078795,3.771765814078795,3.771765814078795,3.771765814078795,3.771765814078795
07-05-2009,3.9452535199237695,3.9452535199237695,3.9452535199237695,3.9452535199237695,3.9452535199237695,3.9452535199237695,3.9452535199237695,3.9452535199237695,3.9452535199237695,3.9452535199237695
14-05-2009,4.768761185558961,4.768761185558961,4.768761185558961,4.768761185558961,4.768761185558961,4.768761185558961,4.768761185558961,4.768761185558961,4.768761185558961,4.768761185558961
21-05-2009,4.40020133995111,4.40020133995111,4.40020133995111,4.40020133995111,4.40020133995111,4.40020133995111,4.40020133995111,4.40020133995111,4.40020133995111,4.40020133995111
28-05-2009,4.521059115899653,4.521059115899653,4.521059115899653,4.521059115899653,4.521059115899653,4.521059115899653,4.521059115899653,4.521059115899653,4.521059115899653,4.521059115899653
04-06-2009,4.656175137340691,4.656175137340691,4.656175137340691,4.656175137340691,4.656175137340691,4.656175137340691,4.656175137340691,4.656175137340691,4.656175137340691,4.656175137340691
11-06-2009,5.085356250279903,5.085356250279903,5.085356250279903,5.085356250279903,5.085356250279903,5.085356250279903,5.085356250279903,5.085356250279903,5.085356250279903,5.085356250279903
18-06-2009,5.364677623344124,5.364677623344124,5.364677623344124,5.364677623344124,5.364677623344124,5.364677623344124,5.364677623344124,5.364677623344124,5.364677623344124,5.364677623344124
25-06-2009,7.113650560517008,7.113650560517008,7.113650560517008,7.113650560517008,7.113650560517008,7.113650560517008,7.113650560517008,7.113650560517008,7.113650560517008,7.113650560517008
02-07-2009,7.529957510881332,7.529957510881332,7.529957510881332,7.529957510881332,7.529957510881332,7.529957510881332,7.529957510881332,7.529957510881332,7.529957510881332,7.529957510881332
09-07-2009,7.920378218070574,7.920378218070574,7.920378218070574,7.920378218070574,7.920378218070574,7.920378218070574,7.920378218070574,7.920378218070574,7.920378218070574,7.920378218070574
16-07-2009,6.288543340207046,6.288543340207046,6.288543340207046,6.288543340207046,6.288543340207046,6.288543340207046,6.288543340207046,6.288543340207046,6.288543340207046,6.288543340207046
23-07-2009,4.079496,4.079496,4.079496,4.079496,4.079496,4.079496,4.079496,4.079496,4.079496,4.079496
30-07-2009,5.108598000000001,5.108598000000001,5.108598000000001,5.108598000000001,5.108598000000001,5.108598000000001,5.108598000000001,5.108598000000001,5.108598000000001,5.108598000000001
06-08-2009,4.409873999999999,4.409873999999999,4.409873999999999,4.409873999999999,4.409873999999999,4.409873999999999,4.409873999999999,4.409873999999999,4.409873999999999,4.409873999999999
13-08-2009,5.654525,5.654525,5.654525,5.654525,5.654525,5.654525,5.654525,5.654525,5.654525,5.654525
20-08-2009,4.584803,4.584803,4.584803,4.584803,4.584803,4.584803,4.584803,4.584803,4.584803,4.584803
27-08-2009,5.081187,5.081187,5.081187,5.081187,5.081187,5.081187,5.081187,5.081187,5.081187,5.081187
03-09-2009,4.524042,4.524042,4.524042,4.524042,4.524042,4.524042,4.524042,4.524042,4.524042,4.524042
10-09-2009,6.80882,6.80882,6.80882,6.80882,6.80882,6.80882,6.80882,6.80882,6.80882,6.80882
17-09-2009,5.691179,5.691179,5.691179,5.691179,5.691179,5.691179,5.691179,5.691179,5.691179,5.691179
24-09-2009,4.838130684031877,4.838130684031877,4.838130684031877,4.838130684031877,4.838130684031877,4.838130684031877,4.838130684031877,4.838130684031877,4.838130684031877,4.838130684031877
01-10-2009,7.959259856481747,7.959259856481747,7.959259856481747,7.959259856481747,7.959259856481747,7.959259856481747,7.959259856481747,7.959259856481747,7.959259856481747,7.959259856481747
08-10-2009,4.594415918627985,4.594415918627985,4.594415918627985,4.594415918627985,4.594415918627985,4.594415918627985,4.594415918627985,4.594415918627985,4.594415918627985,4.594415918627985
15-10-2009,4.77252616439172,4.77252616439172,4.77252616439172,4.77252616439172,4.77252616439172,4.77252616439172,4.77252616439172,4.77252616439172,4.77252616439172,4.77252616439172
22-10-2009,3.706144,3.706144,3.706144,3.706144,3.706144,3.706144,3.706144,3.706144,3.706144,3.706144
29-10-2009,5.035234999999999,5.035234999999999,5.035234999999999,5.035234999999999,5.035234999999999,5.035234999999999,5.035234999999999,5.035234999999999,5.035234999999999,5.035234999999999
05-11-2009,6.12247,6.12247,6.12247,6.12247,6.12247,6.12247,6.12247,6.12247,6.12247,6.12247
12-11-2009,12.1539,12.1539,12.1539,12.1539,12.1539,12.1539,12.1539,12.1539,12.1539,12.1539
19-11-2009,8.61584,8.61584,8.61584,8.61584,8.61584,8.61584,8.61584,8.61584,8.61584,8.61584
26-11-2009,8.21523,8.21523,8.21523,8.21523,8.21523,8.21523,8.21523,8.21523,8.21523,8.21523
03-12-2009,17.72488,17.72488,17.72488,17.72488,17.72488,17.72488,17.72488,17.72488,17.72488,17.72488
10-12-2009,12.67109,12.67109,12.67109,12.67109,12.67109,12.67109,12.67109,12.67109,12.67109,12.67109
17-12-2009,14.95264,14.95264,14.95264,14.95264,14.95264,14.95264,14.95264,14.95264,14.95264,14.95264
24-12-2009,14.843231699166836,14.843231699166836,14.843231699166836,14.843231699166836,14.843231699166836,14.843231699166836,14.843231699166836,14.843231699166836,14.843231699166836,14.843231699166836
31-12-2009,14.741027647966126,14.741027647966126,14.741027647966126,14.741027647966126,14.741027647966126,14.741027647966126,14.741027647966126,14.741027647966126,14.741027647966126,14.741027647966126
07-01-2010,14.265300580673,14.265300580673,14.265300580673,14.265300580673,14.265300580673,14.265300580673,14.265300580673,14.265300580673,14.265300580673,14.265300580673
14-01-2010,13.080275330722888,13.080275330722888,13.080275330722888,13.080275330722888,13.080275330722888,13.080275330722888,13.080275330722888,13.080275330722888,13.080275330722888,13.080275330722888
21-01-2010,12.92096,12.92096,12.92096,12.92096,12.92096,12.92096,12.92096,12.92096,12.92096,12.92096
28-01-2010,12.89652,12.89652,12.89652,12.89652,12.89652,12.89652,12.89652,12.89652,12.89652,12.89652
04-02-2010,12.3277,12.3277,12.3277,12.3277,12.3277,12.3277,12.3277,12.3277,12.3277,12.3277
11-02-2010,11.35887,11.35887,11.35887,11.35887,11.35887,11.35887,11.35887,11.35887,11.35887,11.35887
18-02-2010,9.527240245718856,9.527240245718856,9.527240245718856,9.527240245718856,9.527240245718856,9.527240245718856,9.527240245718856,9.527240245718856,9.527240245718856,9.527240245718856
25-02-2010,8.245965884294463,8.245965884294463,8.245965884294463,8.245965884294463,8.245965884294463,8.245965884294463,8.245965884294463,8.245965884294463,8.245965884294463,8.245965884294463
04-03-2010,8.374600067015104,8.374600067015104,8.374600067015104,8.374600067015104,8.374600067015104,8.374600067015104,8.374600067015104,8.374600067015104,8.374600067015104,8.374600067015104
11-03-2010,7.87725458551535,7.87725458551535,7.87725458551535,7.87725458551535,7.87725458551535,7.87725458551535,7.87725458551535,7.87725458551535,7.87725458551535,7.87725458551535
18-03-2010,5.783752142271688,5.783752142271688,5.783752142271688,5.783752142271688,5.783752142271688,5.783752142271688,5.783752142271688,5.783752142271688,5.783752142271688,5.783752142271688
